"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Feb 09 03:10:07 GMT 2022","Wed Feb 09 03:10:07 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Wed Feb 09 03:08:31 GMT 2022","Wed Feb 09 03:08:32 GMT 2022","159","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Wed Feb 09 03:08:26 GMT 2022","Wed Feb 09 03:08:28 GMT 2022","2686","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Wed Feb 09 03:09:02 GMT 2022","Wed Feb 09 03:09:04 GMT 2022","2133","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Wed Feb 09 03:06:22 GMT 2022","Wed Feb 09 03:06:23 GMT 2022","998","Ethers.js","","","","","testQueryingBlockchain",""
"failed","Wed Feb 09 03:09:51 GMT 2022","Wed Feb 09 03:09:57 GMT 2022","5997","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Wed Feb 09 03:08:37 GMT 2022","Wed Feb 09 03:08:40 GMT 2022","3234","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Wed Feb 09 03:11:40 GMT 2022","Wed Feb 09 03:12:02 GMT 2022","21871","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Wed Feb 09 03:08:31 GMT 2022","Wed Feb 09 03:08:31 GMT 2022","158","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Wed Feb 09 03:09:16 GMT 2022","Wed Feb 09 03:09:20 GMT 2022","3862","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Wed Feb 09 03:08:10 GMT 2022","Wed Feb 09 03:08:11 GMT 2022","1272","tests.brownie","test_brownie","","","","test_brownie_connect",""
"failed","Wed Feb 09 03:10:46 GMT 2022","Wed Feb 09 03:11:05 GMT 2022","18432","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Wed Feb 09 03:08:32 GMT 2022","Wed Feb 09 03:08:34 GMT 2022","1706","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Wed Feb 09 03:08:32 GMT 2022","Wed Feb 09 03:08:32 GMT 2022","156","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Wed Feb 09 03:09:23 GMT 2022","Wed Feb 09 03:09:28 GMT 2022","5023","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Wed Feb 09 03:06:29 GMT 2022","Wed Feb 09 03:06:30 GMT 2022","478","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Wed Feb 09 03:06:24 GMT 2022","Wed Feb 09 03:06:24 GMT 2022","205","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Wed Feb 09 03:09:09 GMT 2022","Wed Feb 09 03:09:12 GMT 2022","3385","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"passed","Wed Feb 09 03:12:02 GMT 2022","Wed Feb 09 03:12:25 GMT 2022","22884","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Wed Feb 09 03:06:25 GMT 2022","Wed Feb 09 03:06:25 GMT 2022","6","ethjs","","","","","test01",""
"passed","Wed Feb 09 03:08:50 GMT 2022","Wed Feb 09 03:08:52 GMT 2022","1801","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Wed Feb 09 03:08:44 GMT 2022","Wed Feb 09 03:08:46 GMT 2022","2139","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Wed Feb 09 03:09:40 GMT 2022","Wed Feb 09 03:09:44 GMT 2022","4390","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Wed Feb 09 03:09:46 GMT 2022","Wed Feb 09 03:09:49 GMT 2022","2130","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Wed Feb 09 03:06:21 GMT 2022","Wed Feb 09 03:06:21 GMT 2022","758","Ethers.js","","","","","shouldCountTransactions",""
"passed","Wed Feb 09 03:09:44 GMT 2022","Wed Feb 09 03:09:46 GMT 2022","2325","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Wed Feb 09 03:09:49 GMT 2022","Wed Feb 09 03:09:49 GMT 2022","165","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"failed","Wed Feb 09 03:11:05 GMT 2022","Wed Feb 09 03:11:23 GMT 2022","18558","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"failed","Wed Feb 09 03:10:01 GMT 2022","Wed Feb 09 03:10:04 GMT 2022","2129","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Wed Feb 09 03:08:32 GMT 2022","Wed Feb 09 03:08:32 GMT 2022","157","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Wed Feb 09 03:06:23 GMT 2022","Wed Feb 09 03:06:24 GMT 2022","655","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Wed Feb 09 03:10:04 GMT 2022","Wed Feb 09 03:10:07 GMT 2022","3941","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Wed Feb 09 03:06:24 GMT 2022","Wed Feb 09 03:06:24 GMT 2022","377","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Wed Feb 09 03:06:22 GMT 2022","Wed Feb 09 03:06:22 GMT 2022","1","Ethers.js","","","","","testSigner",""
"passed","Wed Feb 09 03:06:21 GMT 2022","Wed Feb 09 03:06:22 GMT 2022","481","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Wed Feb 09 03:08:32 GMT 2022","Wed Feb 09 03:08:32 GMT 2022","158","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"failed","Wed Feb 09 03:11:23 GMT 2022","Wed Feb 09 03:11:40 GMT 2022","16761","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Wed Feb 09 03:06:24 GMT 2022","Wed Feb 09 03:06:24 GMT 2022","186","Ethers.js","","","","","testSigningMessages",""
"passed","Wed Feb 09 03:08:52 GMT 2022","Wed Feb 09 03:08:54 GMT 2022","2071","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Wed Feb 09 03:06:24 GMT 2022","Wed Feb 09 03:06:24 GMT 2022","5","Ethers.js","","","","","testStateChangingMethods",""
"skipped","Wed Feb 09 03:10:07 GMT 2022","Wed Feb 09 03:10:07 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
