"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Mar 01 03:11:14 GMT 2022","Tue Mar 01 03:11:14 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Tue Mar 01 03:11:14 GMT 2022","Tue Mar 01 03:11:14 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"broken","Tue Mar 01 03:11:10 GMT 2022","Tue Mar 01 03:11:10 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Tue Mar 01 03:09:19 GMT 2022","Tue Mar 01 03:09:19 GMT 2022","5","Ethers.js","","","","","testContracts",""
"broken","Tue Mar 01 03:11:10 GMT 2022","Tue Mar 01 03:11:10 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Tue Mar 01 03:11:14 GMT 2022","Tue Mar 01 03:11:14 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Tue Mar 01 03:09:25 GMT 2022","Tue Mar 01 03:09:26 GMT 2022","576","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Tue Mar 01 03:09:20 GMT 2022","Tue Mar 01 03:09:20 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"passed","Tue Mar 01 03:09:19 GMT 2022","Tue Mar 01 03:09:19 GMT 2022","6","Ethers.js","","","","","testStateChangingMethods",""
"broken","Tue Mar 01 03:11:14 GMT 2022","Tue Mar 01 03:11:14 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"failed","Tue Mar 01 03:11:33 GMT 2022","Tue Mar 01 03:11:50 GMT 2022","16737","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Tue Mar 01 03:09:20 GMT 2022","Tue Mar 01 03:09:20 GMT 2022","252","Ethers.js","","","","","testSigningMessages",""
"broken","Tue Mar 01 03:11:14 GMT 2022","Tue Mar 01 03:11:14 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"broken","Tue Mar 01 03:11:14 GMT 2022","Tue Mar 01 03:11:14 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Tue Mar 01 03:09:20 GMT 2022","Tue Mar 01 03:09:20 GMT 2022","6","ethjs","","","","","test01",""
