"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Apr 07 00:19:30 GMT 2022","Thu Apr 07 00:19:32 GMT 2022","2165","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Thu Apr 07 00:19:35 GMT 2022","Thu Apr 07 00:19:35 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Thu Apr 07 00:17:08 GMT 2022","Thu Apr 07 00:17:08 GMT 2022","7","ethjs","","","","","test01",""
"broken","Thu Apr 07 00:17:07 GMT 2022","Thu Apr 07 00:17:07 GMT 2022","193","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Thu Apr 07 00:19:35 GMT 2022","Thu Apr 07 00:19:35 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Thu Apr 07 00:19:32 GMT 2022","Thu Apr 07 00:19:32 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Thu Apr 07 00:17:04 GMT 2022","Thu Apr 07 00:17:05 GMT 2022","635","Ethers.js","","","","","shouldCountTransactions",""
"broken","Thu Apr 07 00:17:06 GMT 2022","Thu Apr 07 00:17:07 GMT 2022","604","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Thu Apr 07 00:17:07 GMT 2022","Thu Apr 07 00:17:07 GMT 2022","4","Ethers.js","","","","","testStateChangingMethods",""
"broken","Thu Apr 07 00:19:34 GMT 2022","Thu Apr 07 00:19:34 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Thu Apr 07 00:17:07 GMT 2022","Thu Apr 07 00:17:08 GMT 2022","187","Ethers.js","","","","","testSigningMessages",""
"broken","Thu Apr 07 00:19:35 GMT 2022","Thu Apr 07 00:19:35 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Thu Apr 07 00:19:34 GMT 2022","Thu Apr 07 00:19:34 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"passed","Thu Apr 07 00:19:14 GMT 2022","Thu Apr 07 00:19:15 GMT 2022","1614","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Thu Apr 07 00:17:08 GMT 2022","Thu Apr 07 00:17:08 GMT 2022","467","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Thu Apr 07 00:17:14 GMT 2022","Thu Apr 07 00:17:14 GMT 2022","475","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Thu Apr 07 00:17:07 GMT 2022","Thu Apr 07 00:17:07 GMT 2022","7","Ethers.js","","","","","testContracts",""
"broken","Thu Apr 07 00:19:34 GMT 2022","Thu Apr 07 00:19:34 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Thu Apr 07 00:17:07 GMT 2022","Thu Apr 07 00:17:07 GMT 2022","378","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Thu Apr 07 00:19:34 GMT 2022","Thu Apr 07 00:19:34 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Thu Apr 07 00:19:34 GMT 2022","Thu Apr 07 00:19:34 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Thu Apr 07 00:17:08 GMT 2022","Thu Apr 07 00:17:08 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"broken","Thu Apr 07 00:19:35 GMT 2022","Thu Apr 07 00:19:35 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Thu Apr 07 00:17:05 GMT 2022","Thu Apr 07 00:17:05 GMT 2022","2","Ethers.js","","","","","testSigner",""
"broken","Thu Apr 07 00:19:34 GMT 2022","Thu Apr 07 00:19:34 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Thu Apr 07 00:17:05 GMT 2022","Thu Apr 07 00:17:05 GMT 2022","429","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Thu Apr 07 00:19:35 GMT 2022","Thu Apr 07 00:19:35 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Thu Apr 07 00:17:04 GMT 2022","Thu Apr 07 00:17:04 GMT 2022","468","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Thu Apr 07 00:17:05 GMT 2022","Thu Apr 07 00:17:06 GMT 2022","806","Ethers.js","","","","","testQueryingBlockchain",""
