"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Feb 28 00:19:08 GMT 2022","Mon Feb 28 00:19:30 GMT 2022","22545","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Mon Feb 28 00:18:37 GMT 2022","Mon Feb 28 00:18:37 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"passed","Mon Feb 28 00:20:33 GMT 2022","Mon Feb 28 00:20:56 GMT 2022","23535","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Mon Feb 28 00:20:56 GMT 2022","Mon Feb 28 00:21:20 GMT 2022","23500","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Mon Feb 28 00:18:38 GMT 2022","Mon Feb 28 00:18:38 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Mon Feb 28 00:16:01 GMT 2022","Mon Feb 28 00:16:01 GMT 2022","6","ethjs","","","","","test01",""
"skipped","Mon Feb 28 00:18:44 GMT 2022","Mon Feb 28 00:18:44 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Mon Feb 28 00:18:43 GMT 2022","Mon Feb 28 00:18:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Mon Feb 28 00:18:43 GMT 2022","Mon Feb 28 00:18:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Mon Feb 28 00:18:43 GMT 2022","Mon Feb 28 00:18:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Mon Feb 28 00:18:37 GMT 2022","Mon Feb 28 00:18:37 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Mon Feb 28 00:18:40 GMT 2022","Mon Feb 28 00:18:40 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Mon Feb 28 00:18:43 GMT 2022","Mon Feb 28 00:18:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Mon Feb 28 00:16:00 GMT 2022","Mon Feb 28 00:16:00 GMT 2022","319","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Mon Feb 28 00:18:38 GMT 2022","Mon Feb 28 00:18:38 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Mon Feb 28 00:18:38 GMT 2022","Mon Feb 28 00:18:38 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Mon Feb 28 00:15:59 GMT 2022","Mon Feb 28 00:16:00 GMT 2022","684","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Mon Feb 28 00:18:38 GMT 2022","Mon Feb 28 00:18:38 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Mon Feb 28 00:18:44 GMT 2022","Mon Feb 28 00:18:44 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Mon Feb 28 00:18:41 GMT 2022","Mon Feb 28 00:18:41 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Mon Feb 28 00:16:00 GMT 2022","Mon Feb 28 00:16:00 GMT 2022","7","Ethers.js","","","","","testStateChangingMethods",""
"broken","Mon Feb 28 00:18:37 GMT 2022","Mon Feb 28 00:18:37 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"failed","Mon Feb 28 00:19:52 GMT 2022","Mon Feb 28 00:20:13 GMT 2022","21679","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
