"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun May 01 00:22:51 GMT 2022","Sun May 01 00:22:51 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"broken","Sun May 01 00:22:53 GMT 2022","Sun May 01 00:22:53 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Sun May 01 00:22:52 GMT 2022","Sun May 01 00:22:52 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Sun May 01 00:20:16 GMT 2022","Sun May 01 00:20:16 GMT 2022","451","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"passed","Sun May 01 00:25:01 GMT 2022","Sun May 01 00:25:24 GMT 2022","23156","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Sun May 01 00:22:49 GMT 2022","Sun May 01 00:22:49 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Sun May 01 00:22:49 GMT 2022","Sun May 01 00:22:49 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"skipped","Sun May 01 00:22:54 GMT 2022","Sun May 01 00:22:54 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"failed","Sun May 01 00:23:37 GMT 2022","Sun May 01 00:23:58 GMT 2022","21038","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Sun May 01 00:22:51 GMT 2022","Sun May 01 00:22:51 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Sun May 01 00:20:22 GMT 2022","Sun May 01 00:20:22 GMT 2022","478","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Sun May 01 00:20:16 GMT 2022","Sun May 01 00:20:16 GMT 2022","6","Ethers.js","","","","","testStateChangingMethods",""
"passed","Sun May 01 00:20:14 GMT 2022","Sun May 01 00:20:14 GMT 2022","2","Ethers.js","","","","","testSigner",""
"broken","Sun May 01 00:22:51 GMT 2022","Sun May 01 00:22:51 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"broken","Sun May 01 00:20:15 GMT 2022","Sun May 01 00:20:15 GMT 2022","599","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Sun May 01 00:22:53 GMT 2022","Sun May 01 00:22:53 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Sun May 01 00:22:49 GMT 2022","Sun May 01 00:22:49 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Sun May 01 00:22:51 GMT 2022","Sun May 01 00:22:51 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Sun May 01 00:20:13 GMT 2022","Sun May 01 00:20:13 GMT 2022","649","Ethers.js","","","","","shouldCountTransactions",""
"passed","Sun May 01 00:20:13 GMT 2022","Sun May 01 00:20:14 GMT 2022","432","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Sun May 01 00:20:15 GMT 2022","Sun May 01 00:20:15 GMT 2022","6","Ethers.js","","","","","testContracts",""
"broken","Sun May 01 00:22:51 GMT 2022","Sun May 01 00:22:51 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"failed","Sun May 01 00:24:19 GMT 2022","Sun May 01 00:24:38 GMT 2022","18706","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Sun May 01 00:20:16 GMT 2022","Sun May 01 00:20:16 GMT 2022","7","ethjs","","","","","test01",""
"broken","Sun May 01 00:22:53 GMT 2022","Sun May 01 00:22:53 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"broken","Sun May 01 00:22:50 GMT 2022","Sun May 01 00:22:50 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"failed","Sun May 01 00:23:58 GMT 2022","Sun May 01 00:24:19 GMT 2022","21204","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Sun May 01 00:22:51 GMT 2022","Sun May 01 00:22:51 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Sun May 01 00:22:53 GMT 2022","Sun May 01 00:22:53 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Sun May 01 00:22:53 GMT 2022","Sun May 01 00:22:53 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"failed","Sun May 01 00:22:54 GMT 2022","Sun May 01 00:23:16 GMT 2022","22488","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"skipped","Sun May 01 00:22:54 GMT 2022","Sun May 01 00:22:54 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Sun May 01 00:22:53 GMT 2022","Sun May 01 00:22:53 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Sun May 01 00:22:49 GMT 2022","Sun May 01 00:22:49 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Sun May 01 00:22:49 GMT 2022","Sun May 01 00:22:49 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Sun May 01 00:22:49 GMT 2022","Sun May 01 00:22:49 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Sun May 01 00:22:51 GMT 2022","Sun May 01 00:22:51 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"broken","Sun May 01 00:20:14 GMT 2022","Sun May 01 00:20:15 GMT 2022","810","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Sun May 01 00:22:53 GMT 2022","Sun May 01 00:22:53 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Sun May 01 00:20:16 GMT 2022","Sun May 01 00:20:16 GMT 2022","183","Ethers.js","","","","","testSigningMessages",""
"broken","Sun May 01 00:22:53 GMT 2022","Sun May 01 00:22:53 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Sun May 01 00:20:16 GMT 2022","Sun May 01 00:20:16 GMT 2022","5","ethjs","","","","","Connection test (js)",""
"broken","Sun May 01 00:22:49 GMT 2022","Sun May 01 00:22:49 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"passed","Sun May 01 00:24:38 GMT 2022","Sun May 01 00:25:01 GMT 2022","22779","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Sun May 01 00:22:53 GMT 2022","Sun May 01 00:22:53 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Sun May 01 00:22:45 GMT 2022","Sun May 01 00:22:47 GMT 2022","1919","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Sun May 01 00:22:52 GMT 2022","Sun May 01 00:22:52 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Sun May 01 00:22:49 GMT 2022","Sun May 01 00:22:49 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Sun May 01 00:22:49 GMT 2022","Sun May 01 00:22:49 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Sun May 01 00:22:53 GMT 2022","Sun May 01 00:22:53 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Sun May 01 00:22:53 GMT 2022","Sun May 01 00:22:53 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"failed","Sun May 01 00:23:16 GMT 2022","Sun May 01 00:23:37 GMT 2022","21081","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Sun May 01 00:22:30 GMT 2022","Sun May 01 00:22:31 GMT 2022","1618","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Sun May 01 00:22:50 GMT 2022","Sun May 01 00:22:50 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Sun May 01 00:22:53 GMT 2022","Sun May 01 00:22:53 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Sun May 01 00:20:15 GMT 2022","Sun May 01 00:20:16 GMT 2022","380","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Sun May 01 00:22:51 GMT 2022","Sun May 01 00:22:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Sun May 01 00:22:53 GMT 2022","Sun May 01 00:22:53 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Sun May 01 00:20:12 GMT 2022","Sun May 01 00:20:13 GMT 2022","448","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Sun May 01 00:20:16 GMT 2022","Sun May 01 00:20:16 GMT 2022","196","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Sun May 01 00:22:53 GMT 2022","Sun May 01 00:22:53 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"failed","Sun May 01 00:25:24 GMT 2022","Sun May 01 00:25:43 GMT 2022","18848","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Sun May 01 00:22:50 GMT 2022","Sun May 01 00:22:50 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Sun May 01 00:22:48 GMT 2022","Sun May 01 00:22:48 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Sun May 01 00:22:51 GMT 2022","Sun May 01 00:22:51 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
