"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Nov 27 10:50:42 GMT 2021","Sat Nov 27 10:50:54 GMT 2021","11914","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Sat Nov 27 10:47:19 GMT 2021","Sat Nov 27 10:47:20 GMT 2021","850","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"skipped","Sat Nov 27 10:50:15 GMT 2021","Sat Nov 27 10:50:15 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"failed","Sat Nov 27 10:50:30 GMT 2021","Sat Nov 27 10:50:42 GMT 2021","11677","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Sat Nov 27 10:47:12 GMT 2021","Sat Nov 27 10:47:13 GMT 2021","460","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Sat Nov 27 10:51:07 GMT 2021","Sat Nov 27 10:51:51 GMT 2021","44177","tests.truffle","test_truffle","","","","test_truffle_migration",""
"failed","Sat Nov 27 10:50:15 GMT 2021","Sat Nov 27 10:50:30 GMT 2021","14909","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Sat Nov 27 10:53:55 GMT 2021","Sat Nov 27 10:54:36 GMT 2021","40378","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Sat Nov 27 10:47:13 GMT 2021","Sat Nov 27 10:47:13 GMT 2021","7","ethjs","","","","","test01",""
"passed","Sat Nov 27 10:47:06 GMT 2021","Sat Nov 27 10:47:07 GMT 2021","1454","Ethers.js","","","","","shouldCountTransactions",""
"broken","Sat Nov 27 10:47:10 GMT 2021","Sat Nov 27 10:47:11 GMT 2021","1139","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Sat Nov 27 10:47:11 GMT 2021","Sat Nov 27 10:47:12 GMT 2021","917","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Sat Nov 27 10:47:08 GMT 2021","Sat Nov 27 10:47:08 GMT 2021","1","Ethers.js","","","","","testSigner",""
"failed","Sat Nov 27 10:51:51 GMT 2021","Sat Nov 27 10:52:55 GMT 2021","63876","tests.truffle","test_truffle","","","","test_truffle_contract",""
"skipped","Sat Nov 27 10:50:15 GMT 2021","Sat Nov 27 10:50:15 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Sat Nov 27 10:47:05 GMT 2021","Sat Nov 27 10:47:06 GMT 2021","728","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Sat Nov 27 10:47:13 GMT 2021","Sat Nov 27 10:47:13 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"skipped","Sat Nov 27 10:50:15 GMT 2021","Sat Nov 27 10:50:15 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"broken","Sat Nov 27 10:47:08 GMT 2021","Sat Nov 27 10:47:10 GMT 2021","1761","Ethers.js","","","","","testQueryingBlockchain",""
"failed","Sat Nov 27 10:52:55 GMT 2021","Sat Nov 27 10:53:55 GMT 2021","60509","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Sat Nov 27 10:47:11 GMT 2021","Sat Nov 27 10:47:11 GMT 2021","8","Ethers.js","","","","","testContracts",""
"passed","Sat Nov 27 10:47:12 GMT 2021","Sat Nov 27 10:47:12 GMT 2021","5","Ethers.js","","","","","testStateChangingMethods",""
"failed","Sat Nov 27 10:50:54 GMT 2021","Sat Nov 27 10:51:07 GMT 2021","12588","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Sat Nov 27 10:47:13 GMT 2021","Sat Nov 27 10:47:13 GMT 2021","455","Ethers.js","","","","","testSigningMessages",""
"passed","Sat Nov 27 10:47:07 GMT 2021","Sat Nov 27 10:47:08 GMT 2021","854","Ethers.js","","","","","shouldConnectViaEthersJs",""
