"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 21 19:44:36 GMT 2021","Tue Dec 21 19:44:36 GMT 2021","5","Ethers.js","","","","","testStateChangingMethods",""
"passed","Tue Dec 21 19:46:23 GMT 2021","Tue Dec 21 19:46:24 GMT 2021","240","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"failed","Tue Dec 21 19:49:10 GMT 2021","Tue Dec 21 19:49:28 GMT 2021","18394","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Tue Dec 21 19:48:24 GMT 2021","Tue Dec 21 19:48:28 GMT 2021","3602","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"passed","Tue Dec 21 19:47:03 GMT 2021","Tue Dec 21 19:47:10 GMT 2021","6636","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Tue Dec 21 19:44:37 GMT 2021","Tue Dec 21 19:44:37 GMT 2021","4","ethjs","","","","","Connection test (js)",""
"passed","Tue Dec 21 19:46:55 GMT 2021","Tue Dec 21 19:46:57 GMT 2021","2512","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Tue Dec 21 19:50:05 GMT 2021","Tue Dec 21 19:50:33 GMT 2021","27686","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Tue Dec 21 19:46:24 GMT 2021","Tue Dec 21 19:46:27 GMT 2021","3720","tests.brownie.token.tests","test_approve","","","","test_approve",""
"skipped","Tue Dec 21 19:48:51 GMT 2021","Tue Dec 21 19:48:51 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Tue Dec 21 19:46:23 GMT 2021","Tue Dec 21 19:46:23 GMT 2021","236","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Tue Dec 21 19:46:05 GMT 2021","Tue Dec 21 19:46:11 GMT 2021","5497","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"failed","Tue Dec 21 19:49:28 GMT 2021","Tue Dec 21 19:49:47 GMT 2021","18304","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Tue Dec 21 19:46:47 GMT 2021","Tue Dec 21 19:46:49 GMT 2021","1851","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Tue Dec 21 19:47:10 GMT 2021","Tue Dec 21 19:47:12 GMT 2021","2018","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Tue Dec 21 19:46:23 GMT 2021","Tue Dec 21 19:46:23 GMT 2021","242","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Tue Dec 21 19:44:37 GMT 2021","Tue Dec 21 19:44:37 GMT 2021","7","ethjs","","","","","test01",""
"broken","Tue Dec 21 19:47:52 GMT 2021","Tue Dec 21 19:47:56 GMT 2021","4212","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Tue Dec 21 19:46:36 GMT 2021","Tue Dec 21 19:46:44 GMT 2021","7861","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Tue Dec 21 19:46:28 GMT 2021","Tue Dec 21 19:46:36 GMT 2021","8553","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Tue Dec 21 19:48:35 GMT 2021","Tue Dec 21 19:48:36 GMT 2021","160","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"broken","Tue Dec 21 19:47:16 GMT 2021","Tue Dec 21 19:47:19 GMT 2021","3513","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Tue Dec 21 19:48:45 GMT 2021","Tue Dec 21 19:48:47 GMT 2021","2344","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Tue Dec 21 19:48:28 GMT 2021","Tue Dec 21 19:48:32 GMT 2021","3743","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Tue Dec 21 19:46:49 GMT 2021","Tue Dec 21 19:46:55 GMT 2021","6009","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Tue Dec 21 19:47:20 GMT 2021","Tue Dec 21 19:47:22 GMT 2021","2639","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Tue Dec 21 19:44:32 GMT 2021","Tue Dec 21 19:44:33 GMT 2021","946","Ethers.js","","","","","shouldCountTransactions",""
"failed","Tue Dec 21 19:50:33 GMT 2021","Tue Dec 21 19:51:26 GMT 2021","52681","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Tue Dec 21 19:47:47 GMT 2021","Tue Dec 21 19:47:52 GMT 2021","4920","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Tue Dec 21 19:45:47 GMT 2021","Tue Dec 21 19:45:48 GMT 2021","1028","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Tue Dec 21 19:44:33 GMT 2021","Tue Dec 21 19:44:33 GMT 2021","597","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Tue Dec 21 19:44:33 GMT 2021","Tue Dec 21 19:44:34 GMT 2021","1201","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Tue Dec 21 19:44:42 GMT 2021","Tue Dec 21 19:44:43 GMT 2021","657","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"failed","Tue Dec 21 19:49:47 GMT 2021","Tue Dec 21 19:50:05 GMT 2021","18535","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Tue Dec 21 19:44:35 GMT 2021","Tue Dec 21 19:44:35 GMT 2021","8","Ethers.js","","","","","testContracts",""
"broken","Tue Dec 21 19:48:03 GMT 2021","Tue Dec 21 19:48:06 GMT 2021","3368","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Tue Dec 21 19:44:36 GMT 2021","Tue Dec 21 19:44:36 GMT 2021","287","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Tue Dec 21 19:48:19 GMT 2021","Tue Dec 21 19:48:24 GMT 2021","5797","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Tue Dec 21 19:48:40 GMT 2021","Tue Dec 21 19:48:42 GMT 2021","2195","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"skipped","Tue Dec 21 19:48:51 GMT 2021","Tue Dec 21 19:48:51 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"failed","Tue Dec 21 19:51:26 GMT 2021","Tue Dec 21 19:52:29 GMT 2021","62979","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Tue Dec 21 19:48:36 GMT 2021","Tue Dec 21 19:48:40 GMT 2021","4494","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Tue Dec 21 19:48:47 GMT 2021","Tue Dec 21 19:48:51 GMT 2021","4118","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"passed","Tue Dec 21 19:47:26 GMT 2021","Tue Dec 21 19:47:31 GMT 2021","4593","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"broken","Tue Dec 21 19:47:12 GMT 2021","Tue Dec 21 19:47:14 GMT 2021","1876","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"broken","Tue Dec 21 19:44:35 GMT 2021","Tue Dec 21 19:44:36 GMT 2021","572","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Tue Dec 21 19:48:43 GMT 2021","Tue Dec 21 19:48:45 GMT 2021","2057","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"broken","Tue Dec 21 19:47:14 GMT 2021","Tue Dec 21 19:47:16 GMT 2021","2122","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Tue Dec 21 19:44:34 GMT 2021","Tue Dec 21 19:44:35 GMT 2021","870","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Tue Dec 21 19:47:39 GMT 2021","Tue Dec 21 19:47:47 GMT 2021","7943","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
