"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 13 21:06:45 GMT 2021","Mon Dec 13 21:07:03 GMT 2021","18606","","Contract: ERC721Enumerable with minted tokens approve when clearing approval when there was a prior approval","","Contract: ERC721Enumerable with minted tokens approve when clearing approval when there was a prior approval","clears approval for the token","clears approval for the token",""
"passed","Mon Dec 13 20:21:10 GMT 2021","Mon Dec 13 20:21:23 GMT 2021","13420","","Contract: EnumerableSet EnumerableAddressSet add","","Contract: EnumerableSet EnumerableAddressSet add","adds a value","adds a value",""
"passed","Mon Dec 13 20:19:54 GMT 2021","Mon Dec 13 20:20:00 GMT 2021","6141","","Contract: SafeMath with default revert message mod","","Contract: SafeMath with default revert message mod","reverts with a 0 divisor","reverts with a 0 divisor",""
"skipped","Mon Dec 13 20:30:51 GMT 2021","Mon Dec 13 20:30:51 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","prevent non-proposer from commiting","prevent non-proposer from commiting",""
"broken","Mon Dec 13 19:41:32 GMT 2021","Mon Dec 13 19:41:32 GMT 2021","286","Ethers.js","","","","","testSigningMessages",""
"passed","Mon Dec 13 20:21:23 GMT 2021","Mon Dec 13 20:21:41 GMT 2021","18103","","Contract: EnumerableSet EnumerableAddressSet add","","Contract: EnumerableSet EnumerableAddressSet add","adds several values","adds several values",""
"passed","Mon Dec 13 21:17:32 GMT 2021","Mon Dec 13 21:17:45 GMT 2021","12563","","Contract: ERC721Enumerable with minted tokens tokenOfOwnerByIndex when the given index is lower than the amount of tokens owned by the given address","","Contract: ERC721Enumerable with minted tokens tokenOfOwnerByIndex when the given index is lower than the amount of tokens owned by the given address","returns the token ID placed at the given index","returns the token ID placed at the given index",""
"passed","Mon Dec 13 19:45:06 GMT 2021","Mon Dec 13 19:45:12 GMT 2021","6335","","Contract: ERC20Capped once deployed capped token","","Contract: ERC20Capped once deployed capped token","starts with the correct cap","starts with the correct cap",""
"passed","Mon Dec 13 20:22:11 GMT 2021","Mon Dec 13 20:22:17 GMT 2021","6017","","Contract: SafeCast toInt16","","Contract: SafeCast toInt16","reverts when downcasting -2^15 - 1 (-32769)","reverts when downcasting -2^15 - 1 (-32769)",""
"passed","Mon Dec 13 20:09:01 GMT 2021","Mon Dec 13 20:09:21 GMT 2021","20388","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 20:56:19 GMT 2021","Mon Dec 13 20:56:48 GMT 2021","29648","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 20:03:36 GMT 2021","Mon Dec 13 20:03:46 GMT 2021","9812","","Contract: Clones cloneDeterministic initialization with parameters payable when not sending balance","","Contract: Clones cloneDeterministic initialization with parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Mon Dec 13 20:33:04 GMT 2021","Mon Dec 13 20:33:04 GMT 2021","4","","migrate-imports.js","","migrate-imports.js","replaces import paths in a file","replaces import paths in a file",""
"passed","Mon Dec 13 20:23:06 GMT 2021","Mon Dec 13 20:23:12 GMT 2021","6051","","Contract: SafeCast toInt32","","Contract: SafeCast toInt32","reverts when downcasting -2^31 - 1 (-2147483649)","reverts when downcasting -2^31 - 1 (-2147483649)",""
"passed","Mon Dec 13 20:24:19 GMT 2021","Mon Dec 13 20:24:25 GMT 2021","6010","","Contract: SafeCast toInt64","","Contract: SafeCast toInt64","reverts when downcasting 2^63 + 1 (9223372036854775809)","reverts when downcasting 2^63 + 1 (9223372036854775809)",""
"passed","Mon Dec 13 19:49:50 GMT 2021","Mon Dec 13 19:50:06 GMT 2021","15730","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","doesn't revert when increasing the allowance","doesn't revert when increasing the allowance",""
"passed","Mon Dec 13 20:17:28 GMT 2021","Mon Dec 13 20:17:48 GMT 2021","19979","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when the address of the previous owner is incorrect","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when the address of the previous owner is incorrect","reverts","reverts",""
"passed","Mon Dec 13 21:20:52 GMT 2021","Mon Dec 13 21:21:07 GMT 2021","15472","","Contract: ERC721Enumerable _burn with minted tokens with burnt token","","Contract: ERC721Enumerable _burn with minted tokens with burnt token","adjusts all tokens list","adjusts all tokens list",""
"passed","Mon Dec 13 20:23:55 GMT 2021","Mon Dec 13 20:24:01 GMT 2021","6072","","Contract: SafeCast toInt64","","Contract: SafeCast toInt64","downcasts 2^63 - 1 (9223372036854775807)","downcasts 2^63 - 1 (9223372036854775807)",""
"passed","Mon Dec 13 19:57:17 GMT 2021","Mon Dec 13 19:57:26 GMT 2021","8271","","Contract: ERC721PresetMinterPauserAutoId pausing","","Contract: ERC721PresetMinterPauserAutoId pausing","other accounts cannot pause","other accounts cannot pause",""
"passed","Mon Dec 13 19:59:47 GMT 2021","Mon Dec 13 20:00:02 GMT 2021","14496","","Contract: ERC1155Burnable burnBatch","","Contract: ERC1155Burnable burnBatch","unapproved accounts cannot burn the holder's tokens","unapproved accounts cannot burn the holder's tokens",""
"passed","Mon Dec 13 20:05:34 GMT 2021","Mon Dec 13 20:05:51 GMT 2021","17822","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","can be upgraded by the owner","can be upgraded by the owner",""
"passed","Mon Dec 13 19:52:49 GMT 2021","Mon Dec 13 19:52:54 GMT 2021","4908","","Contract: ERC721Enumerable Contract interface ERC721 approve(address,uint256)","","Contract: ERC721Enumerable Contract interface ERC721 approve(address,uint256)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 20:29:28 GMT 2021","Mon Dec 13 20:29:58 GMT 2021","29956","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","adjusts owners balances","adjusts owners balances",""
"passed","Mon Dec 13 19:50:06 GMT 2021","Mon Dec 13 19:50:21 GMT 2021","15618","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","doesn't revert when decreasing the allowance to a positive value","doesn't revert when decreasing the allowance to a positive value",""
"passed","Mon Dec 13 20:10:38 GMT 2021","Mon Dec 13 20:10:51 GMT 2021","12935","","Contract: Pausable when unpaused when paused unpausing","","Contract: Pausable when unpaused when paused unpausing","is unpausable by the pauser","is unpausable by the pauser",""
"skipped","Mon Dec 13 20:30:51 GMT 2021","Mon Dec 13 20:30:51 GMT 2021","0","","Contract: TimelockController dependency","","Contract: TimelockController dependency","cannot execute before dependency","cannot execute before dependency",""
"passed","Mon Dec 13 20:24:27 GMT 2021","Mon Dec 13 20:24:54 GMT 2021","27602","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Mon Dec 13 20:23:24 GMT 2021","Mon Dec 13 20:23:31 GMT 2021","6224","","Contract: SafeCast toInt32","","Contract: SafeCast toInt32","reverts when downcasting 2^31 + 1 (2147483649)","reverts when downcasting 2^31 + 1 (2147483649)",""
"passed","Mon Dec 13 19:56:46 GMT 2021","Mon Dec 13 19:57:11 GMT 2021","24524","","Contract: ERC20 erc20 behaviour transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender does not have enough approved balance when the token owner does not have enough balance","","Contract: ERC20 erc20 behaviour transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender does not have enough approved balance when the token owner does not have enough balance","reverts","reverts",""
"passed","Mon Dec 13 20:45:16 GMT 2021","Mon Dec 13 20:46:02 GMT 2021","45703","","Contract: Governor scenario missing proposal","","Contract: Governor scenario missing proposal","run","run",""
"passed","Mon Dec 13 20:58:39 GMT 2021","Mon Dec 13 20:59:04 GMT 2021","25693","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 20:12:14 GMT 2021","Mon Dec 13 20:12:40 GMT 2021","25729","","Contract: TransparentUpgradeableProxy regression","","Contract: TransparentUpgradeableProxy regression","should change function signature","should change function signature",""
"failed","Mon Dec 13 19:44:39 GMT 2021","Mon Dec 13 19:44:41 GMT 2021","2512","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Mon Dec 13 21:15:42 GMT 2021","Mon Dec 13 21:15:51 GMT 2021","9306","","Contract: ERC721 metadata token URI","","Contract: ERC721 metadata token URI","return empty string by default","return empty string by default",""
"passed","Mon Dec 13 20:24:54 GMT 2021","Mon Dec 13 20:25:21 GMT 2021","26912","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"broken","Mon Dec 13 19:43:37 GMT 2021","Mon Dec 13 19:43:38 GMT 2021","672","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Mon Dec 13 19:44:50 GMT 2021","Mon Dec 13 19:44:55 GMT 2021","4755","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Mon Dec 13 20:19:43 GMT 2021","Mon Dec 13 20:19:54 GMT 2021","10898","","Contract: ERC1155 ERC1155MetadataURI _setURI","","Contract: ERC1155 ERC1155MetadataURI _setURI","sets the new URI for all token types","sets the new URI for all token types",""
"passed","Mon Dec 13 20:18:48 GMT 2021","Mon Dec 13 20:18:55 GMT 2021","7494","","Contract: SafeMath with default revert message add","","Contract: SafeMath with default revert message add","reverts on addition overflow","reverts on addition overflow",""
"passed","Mon Dec 13 20:04:52 GMT 2021","Mon Dec 13 20:05:14 GMT 2021","22203","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","keeps ownership of the token","keeps ownership of the token",""
"passed","Mon Dec 13 20:02:27 GMT 2021","Mon Dec 13 20:02:53 GMT 2021","25692","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 13 20:23:37 GMT 2021","Mon Dec 13 20:23:43 GMT 2021","5898","","Contract: SafeCast toInt64","","Contract: SafeCast toInt64","downcasts 1","downcasts 1",""
"passed","Mon Dec 13 19:52:32 GMT 2021","Mon Dec 13 19:52:39 GMT 2021","6610","","Contract: ERC721Enumerable Contract interface ERC721 ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC721 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Mon Dec 13 20:00:06 GMT 2021","Mon Dec 13 20:00:11 GMT 2021","5308","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 20:53:14 GMT 2021","Mon Dec 13 20:53:39 GMT 2021","24915","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","emits a Transfer event","emits a Transfer event",""
"passed","Mon Dec 13 20:18:16 GMT 2021","Mon Dec 13 20:18:24 GMT 2021","7533","","Contract: SignedSafeMath mul","","Contract: SignedSafeMath mul","multiplies correctly","multiplies correctly",""
"passed","Mon Dec 13 20:18:10 GMT 2021","Mon Dec 13 20:18:16 GMT 2021","6090","","Contract: SafeMath with flag mod","","Contract: SafeMath with flag mod","reverts with a 0 divisor","reverts with a 0 divisor",""
"passed","Mon Dec 13 20:56:48 GMT 2021","Mon Dec 13 20:57:16 GMT 2021","27502","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 19:54:43 GMT 2021","Mon Dec 13 19:54:48 GMT 2021","5068","","Contract: ERC721 Contract interface ERC721 isApprovedForAll(address,address)","","Contract: ERC721 Contract interface ERC721 isApprovedForAll(address,address)","has to be implemented","has to be implemented",""
"broken","Mon Dec 13 20:46:44 GMT 2021","Mon Dec 13 20:47:31 GMT 2021","47284","","Contract: Governor scenario duplicate executed proposal","","Contract: Governor scenario duplicate executed proposal","run","run",""
"passed","Mon Dec 13 20:30:13 GMT 2021","Mon Dec 13 20:30:41 GMT 2021","28909","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","adjusts owners balances","adjusts owners balances",""
"passed","Mon Dec 13 20:32:53 GMT 2021","Mon Dec 13 20:33:17 GMT 2021","24346","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","keeps same tokens by index","keeps same tokens by index",""
"passed","Mon Dec 13 20:05:58 GMT 2021","Mon Dec 13 20:06:05 GMT 2021","6937","","Contract: BeaconProxy bad beacon is not accepted","","Contract: BeaconProxy bad beacon is not accepted","non-compliant beacon","non-compliant beacon",""
"passed","Mon Dec 13 20:16:42 GMT 2021","Mon Dec 13 20:16:52 GMT 2021","10406","","Contract: ERC165Checker ERC165 and single interface supported","","Contract: ERC165Checker ERC165 and single interface supported","supports ERC165","supports ERC165",""
"passed","Mon Dec 13 20:59:29 GMT 2021","Mon Dec 13 20:59:56 GMT 2021","26159","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","keeps the owner balance","keeps the owner balance",""
"passed","Mon Dec 13 20:17:31 GMT 2021","Mon Dec 13 20:17:37 GMT 2021","6248","","Contract: SafeCast toUint16","","Contract: SafeCast toUint16","reverts when downcasting 2^16 (65536)","reverts when downcasting 2^16 (65536)",""
"passed","Mon Dec 13 19:43:31 GMT 2021","Mon Dec 13 19:43:34 GMT 2021","3059","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Mon Dec 13 19:57:34 GMT 2021","Mon Dec 13 19:57:41 GMT 2021","7281","","Contract: ERC20 _mint","","Contract: ERC20 _mint","rejects a null account","rejects a null account",""
"passed","Mon Dec 13 20:01:04 GMT 2021","Mon Dec 13 20:01:25 GMT 2021","21432","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 20:00:24 GMT 2021","Mon Dec 13 20:00:47 GMT 2021","22631","","Contract: ERC20 erc20 behaviour approve when the spender is the zero address","","Contract: ERC20 erc20 behaviour approve when the spender is the zero address","reverts","reverts",""
"passed","Mon Dec 13 20:11:03 GMT 2021","Mon Dec 13 20:11:21 GMT 2021","18105","","Contract: Pausable when unpaused when paused unpausing when unpaused","","Contract: Pausable when unpaused when paused unpausing when unpaused","should resume allowing normal process","should resume allowing normal process",""
"passed","Mon Dec 13 19:44:12 GMT 2021","Mon Dec 13 19:44:17 GMT 2021","5119","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"passed","Mon Dec 13 20:03:19 GMT 2021","Mon Dec 13 20:03:27 GMT 2021","8629","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","reject upgrade to non uups implementation","reject upgrade to non uups implementation",""
"passed","Mon Dec 13 19:59:44 GMT 2021","Mon Dec 13 19:59:49 GMT 2021","5244","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 balanceOfBatch(address[],uint256[])","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 balanceOfBatch(address[],uint256[])","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 20:24:28 GMT 2021","Mon Dec 13 20:24:36 GMT 2021","7993","","Contract: Create2 deploy","","Contract: Create2 deploy","deploys a ERC1820Implementer from inline assembly code","deploys a ERC1820Implementer from inline assembly code",""
"passed","Mon Dec 13 20:01:46 GMT 2021","Mon Dec 13 20:02:07 GMT 2021","21449","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","adjusts owners balances","adjusts owners balances",""
"passed","Mon Dec 13 19:54:10 GMT 2021","Mon Dec 13 19:54:23 GMT 2021","12664","","Contract: ERC721Pausable when token is paused exists","","Contract: ERC721Pausable when token is paused exists","returns token existence","returns token existence",""
"passed","Mon Dec 13 19:45:41 GMT 2021","Mon Dec 13 19:45:53 GMT 2021","12186","","Contract: SafeERC20 with token that returns false on all calls","","Contract: SafeERC20 with token that returns false on all calls","reverts on transfer","reverts on transfer",""
"passed","Mon Dec 13 19:55:27 GMT 2021","Mon Dec 13 19:55:40 GMT 2021","12766","","Contract: ERC721 with minted tokens balanceOf when querying the zero address","","Contract: ERC721 with minted tokens balanceOf when querying the zero address","throws","throws",""
"passed","Mon Dec 13 19:46:48 GMT 2021","Mon Dec 13 19:47:12 GMT 2021","23487","","Contract: ERC20Snapshot snapshot","","Contract: ERC20Snapshot snapshot","emits a snapshot event","emits a snapshot event",""
"skipped","Mon Dec 13 20:30:48 GMT 2021","Mon Dec 13 20:30:48 GMT 2021","0","","Contract: Governor","","Contract: Governor","deployment check","deployment check",""
"passed","Mon Dec 13 20:15:54 GMT 2021","Mon Dec 13 20:15:58 GMT 2021","4412","","Contract: ERC165 Contract interface ERC165 supportsInterface(bytes4)","","Contract: ERC165 Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 20:10:44 GMT 2021","Mon Dec 13 20:10:50 GMT 2021","6051","","Contract: Strings from uint256 - decimal format","","Contract: Strings from uint256 - decimal format","converts MAX_UINT256","converts MAX_UINT256",""
"passed","Mon Dec 13 20:08:37 GMT 2021","Mon Dec 13 20:08:44 GMT 2021","7258","","Contract: Ownable renounce ownership","","Contract: Ownable renounce ownership","prevents non-owners from renouncement","prevents non-owners from renouncement",""
"passed","Mon Dec 13 21:09:43 GMT 2021","Mon Dec 13 21:10:02 GMT 2021","18086","","Contract: ERC721Enumerable with minted tokens approve when the sender is an operator","","Contract: ERC721Enumerable with minted tokens approve when the sender is an operator","sets the approval for the target address","sets the approval for the target address",""
"passed","Mon Dec 13 20:32:38 GMT 2021","Mon Dec 13 20:32:51 GMT 2021","13033","","Contract: PaymentSplitter once deployed","","Contract: PaymentSplitter once deployed","has payees","has payees",""
"passed","Mon Dec 13 20:06:03 GMT 2021","Mon Dec 13 20:06:19 GMT 2021","16018","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","cannot be upgraded by other account","cannot be upgraded by other account",""
"passed","Mon Dec 13 20:09:05 GMT 2021","Mon Dec 13 20:09:22 GMT 2021","17036","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is not approved by multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is not approved by multiTokenHolder","reverts","reverts",""
"passed","Mon Dec 13 20:06:35 GMT 2021","Mon Dec 13 20:06:41 GMT 2021","6270","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Mon Dec 13 19:48:03 GMT 2021","Mon Dec 13 19:48:19 GMT 2021","16296","","Contract: SafeERC20 with token that returns true on all calls","","Contract: SafeERC20 with token that returns true on all calls","doesn't revert on transferFrom","doesn't revert on transferFrom",""
