"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Nov 24 08:56:01 GMT 2021","Wed Nov 24 08:56:01 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects bad delegatee","rejects bad delegatee",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","prevent non-executor from revealing","prevent non-executor from revealing",""
"passed","Wed Nov 24 08:45:59 GMT 2021","Wed Nov 24 08:45:59 GMT 2021","1","Ethers.js","","","","","testSigner",""
"broken","Wed Nov 24 08:56:21 GMT 2021","Wed Nov 24 08:56:26 GMT 2021","4591","","Contract: ERC20FlashMint maxFlashLoan","","Contract: ERC20FlashMint maxFlashLoan","token match","token match",""
"broken","Wed Nov 24 08:45:59 GMT 2021","Wed Nov 24 08:46:00 GMT 2021","1547","Ethers.js","","","","","testQueryingBlockchain",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","length mismatch #2","length mismatch #2",""
"skipped","Wed Nov 24 08:56:31 GMT 2021","Wed Nov 24 08:56:31 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite balanceOf","","Contract: ERC20VotesComp Compound test suite balanceOf","grants to initial account","grants to initial account",""
"broken","Wed Nov 24 08:55:55 GMT 2021","Wed Nov 24 08:56:00 GMT 2021","4963","","Contract: MulticallToken","","Contract: MulticallToken","batches function calls","batches function calls",""
"broken","Wed Nov 24 08:56:20 GMT 2021","Wed Nov 24 08:56:24 GMT 2021","3960","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","adds correctly if it does not overflow and the result is positive","adds correctly if it does not overflow and the result is positive",""
"skipped","Wed Nov 24 08:56:31 GMT 2021","Wed Nov 24 08:56:31 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","reverts if block number >= current block","reverts if block number >= current block",""
"skipped","Wed Nov 24 08:56:31 GMT 2021","Wed Nov 24 08:56:31 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","domain separator","domain separator",""
"skipped","Wed Nov 24 09:02:56 GMT 2021","Wed Nov 24 09:02:56 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Wed Nov 24 08:56:51 GMT 2021","Wed Nov 24 08:56:56 GMT 2021","4433","","Contract: ERC20","","Contract: ERC20","has a name","has a name",""
"skipped","Wed Nov 24 08:56:31 GMT 2021","Wed Nov 24 08:56:31 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects expired permit","rejects expired permit",""
"broken","Wed Nov 24 08:54:19 GMT 2021","Wed Nov 24 08:54:19 GMT 2021","0","","Contract: Clones clone","","Contract: Clones clone","""before all"" hook: deploy implementation in ""clone""","""before all"" hook: deploy implementation in ""clone""",""
"broken","Wed Nov 24 08:57:00 GMT 2021","Wed Nov 24 08:57:03 GMT 2021","3675","","Contract: Counters","","Contract: Counters","starts at zero","starts at zero",""
"skipped","Wed Nov 24 08:56:01 GMT 2021","Wed Nov 24 08:56:01 GMT 2021","0","","Contract: ERC20Votes Compound test suite balanceOf","","Contract: ERC20Votes Compound test suite balanceOf","grants to initial account","grants to initial account",""
"broken","Wed Nov 24 08:56:32 GMT 2021","Wed Nov 24 08:56:37 GMT 2021","4818","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"broken","Wed Nov 24 08:57:05 GMT 2021","Wed Nov 24 08:57:09 GMT 2021","4757","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","prevent non-proposer from commiting","prevent non-proposer from commiting",""
"skipped","Wed Nov 24 08:56:00 GMT 2021","Wed Nov 24 08:56:00 GMT 2021","1","","Contract: ERC20Votes","","Contract: ERC20Votes","initial nonce is 0","initial nonce is 0",""
"broken","Wed Nov 24 08:56:49 GMT 2021","Wed Nov 24 08:56:53 GMT 2021","4166","","Contract: ConditionalEscrow when withdrawal is allowed as an escrow deposits","","Contract: ConditionalEscrow when withdrawal is allowed as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"failed","Wed Nov 24 09:03:24 GMT 2021","Wed Nov 24 09:03:35 GMT 2021","11360","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"skipped","Wed Nov 24 08:56:01 GMT 2021","Wed Nov 24 08:56:01 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Wed Nov 24 08:56:01 GMT 2021","Wed Nov 24 08:56:01 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"broken","Wed Nov 24 08:56:04 GMT 2021","Wed Nov 24 08:56:09 GMT 2021","4325","","Contract: SafeCast toUint8","","Contract: SafeCast toUint8","downcasts 0","downcasts 0",""
"skipped","Wed Nov 24 08:56:01 GMT 2021","Wed Nov 24 08:56:01 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","accept signed delegation","accept signed delegation",""
"skipped","Wed Nov 24 08:56:31 GMT 2021","Wed Nov 24 08:56:31 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","sender delegation","sender delegation",""
"skipped","Wed Nov 24 08:56:31 GMT 2021","Wed Nov 24 08:56:31 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite numCheckpoints","","Contract: ERC20VotesComp Compound test suite numCheckpoints","does not add more than one checkpoint in a block","does not add more than one checkpoint in a block",""
"broken","Wed Nov 24 08:56:33 GMT 2021","Wed Nov 24 08:56:37 GMT 2021","3811","","Contract: EnumerableSet EnumerableBytes32Set","","Contract: EnumerableSet EnumerableBytes32Set","starts empty","starts empty",""
"broken","Wed Nov 24 08:46:02 GMT 2021","Wed Nov 24 08:46:02 GMT 2021","286","Ethers.js","","","","","testSigningMessages",""
"skipped","Wed Nov 24 08:56:31 GMT 2021","Wed Nov 24 08:56:31 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"skipped","Wed Nov 24 08:56:31 GMT 2021","Wed Nov 24 08:56:31 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"broken","Wed Nov 24 08:56:38 GMT 2021","Wed Nov 24 08:56:41 GMT 2021","3140","","Contract: Arrays findUpperBound Odd number of elements","","Contract: Arrays findUpperBound Odd number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: GovernorTimelockControl","","Contract: GovernorTimelockControl","doesn't accept ether transfers","doesn't accept ether transfers",""
"broken","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:55:02 GMT 2021","4694","","Contract: GovernorCompatibilityBravo nominal","","Contract: GovernorCompatibilityBravo nominal","run","run",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation on time","","Contract: TimelockController methods simple execute with scheduled operation on time","executor can reveal","executor can reveal",""
"skipped","Wed Nov 24 08:54:56 GMT 2021","Wed Nov 24 08:54:56 GMT 2021","0","","Contract: GovernorComp","","Contract: GovernorComp","deployment check","deployment check",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call nonpayable with eth","call nonpayable with eth",""
"skipped","Wed Nov 24 08:56:31 GMT 2021","Wed Nov 24 08:56:31 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"broken","Wed Nov 24 08:57:00 GMT 2021","Wed Nov 24 08:57:04 GMT 2021","3601","","Contract: StorageSlot boolean storage slot","","Contract: StorageSlot boolean storage slot","set","set",""
"broken","Wed Nov 24 08:54:56 GMT 2021","Wed Nov 24 08:55:01 GMT 2021","4857","","Contract: GovernorComp voting with comp token","","Contract: GovernorComp voting with comp token","run","run",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","executor can reveal","executor can reveal",""
"broken","Wed Nov 24 08:54:20 GMT 2021","Wed Nov 24 08:54:20 GMT 2021","0","","Contract: ProxyAdmin","","Contract: ProxyAdmin","""before all"" hook: set implementations for ""has an owner""","""before all"" hook: set implementations for ""has an owner""",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","length mismatch #1","length mismatch #1",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","proposer can schedule","proposer can schedule",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call","call",""
"broken","Wed Nov 24 08:57:15 GMT 2021","Wed Nov 24 08:57:22 GMT 2021","7021","","Contract: ERC777 relative order of hooks","","Contract: ERC777 relative order of hooks","send","send",""
"skipped","Wed Nov 24 08:56:01 GMT 2021","Wed Nov 24 08:56:01 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"broken","Wed Nov 24 08:57:21 GMT 2021","Wed Nov 24 08:57:26 GMT 2021","5159","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","token has correct name","token has correct name",""
"passed","Wed Nov 24 09:04:06 GMT 2021","Wed Nov 24 09:04:28 GMT 2021","22411","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Wed Nov 24 08:57:14 GMT 2021","Wed Nov 24 08:57:19 GMT 2021","4713","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","burns the given token ID and adjusts the balance of the owner","burns the given token ID and adjusts the balance of the owner",""
"broken","Wed Nov 24 08:56:33 GMT 2021","Wed Nov 24 08:56:37 GMT 2021","3928","","Contract: EnumerableMap","","Contract: EnumerableMap","starts empty","starts empty",""
"broken","Wed Nov 24 08:54:23 GMT 2021","Wed Nov 24 08:54:27 GMT 2021","3870","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","nonReentrant function can be called","nonReentrant function can be called",""
"failed","Wed Nov 24 09:03:13 GMT 2021","Wed Nov 24 09:03:24 GMT 2021","11236","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation","","Contract: TimelockController methods batch execute with scheduled operation","revert if execution comes too early 1/2","revert if execution comes too early 1/2",""
"skipped","Wed Nov 24 08:54:57 GMT 2021","Wed Nov 24 08:54:57 GMT 2021","0","","Contract: GovernorTimelockCompound","","Contract: GovernorTimelockCompound","post deployment check","post deployment check",""
"broken","Wed Nov 24 08:57:35 GMT 2021","Wed Nov 24 08:57:39 GMT 2021","4547","","Contract: ERC1155Supply before mint","","Contract: ERC1155Supply before mint","exist","exist",""
"broken","Wed Nov 24 08:57:06 GMT 2021","Wed Nov 24 08:57:10 GMT 2021","4379","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to transferFrom","reverts when trying to transferFrom",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","prevent non-proposer from commiting","prevent non-proposer from commiting",""
"broken","Wed Nov 24 08:56:05 GMT 2021","Wed Nov 24 08:56:09 GMT 2021","3651","","Contract: ERC20Capped once deployed capped token","","Contract: ERC20Capped once deployed capped token","starts with the correct cap","starts with the correct cap",""
"skipped","Wed Nov 24 09:02:56 GMT 2021","Wed Nov 24 09:02:56 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Wed Nov 24 08:45:57 GMT 2021","Wed Nov 24 08:45:58 GMT 2021","972","Ethers.js","","","","","shouldCountTransactions",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","enforce minimum delay","enforce minimum delay",""
"broken","Wed Nov 24 08:55:35 GMT 2021","Wed Nov 24 08:55:39 GMT 2021","4064","","Contract: MerkleProof verify","","Contract: MerkleProof verify","returns true for a valid Merkle proof","returns true for a valid Merkle proof",""
"broken","Wed Nov 24 08:56:12 GMT 2021","Wed Nov 24 08:56:15 GMT 2021","2877","","Contract: SafeERC20 with token that returns no boolean values","","Contract: SafeERC20 with token that returns no boolean values","doesn't revert on transfer","doesn't revert on transfer",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController methods cancel","","Contract: TimelockController methods cancel","cannot cancel invalid operation","cannot cancel invalid operation",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController maintenance","","Contract: TimelockController maintenance","prevent unauthorized maintenance","prevent unauthorized maintenance",""
"skipped","Wed Nov 24 08:56:31 GMT 2021","Wed Nov 24 08:56:31 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","reverts if block number >= current block","reverts if block number >= current block",""
"skipped","Wed Nov 24 08:56:31 GMT 2021","Wed Nov 24 08:56:31 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","no delegation","no delegation",""
"broken","Wed Nov 24 08:56:31 GMT 2021","Wed Nov 24 08:56:36 GMT 2021","4715","","Contract: ERC20Snapshot snapshot","","Contract: ERC20Snapshot snapshot","emits a snapshot event","emits a snapshot event",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: GovernorTimelockControl","","Contract: GovernorTimelockControl","post deployment check","post deployment check",""
"passed","Wed Nov 24 08:46:01 GMT 2021","Wed Nov 24 08:46:01 GMT 2021","8","Ethers.js","","","","","testContracts",""
"broken","Wed Nov 24 08:57:30 GMT 2021","Wed Nov 24 08:57:35 GMT 2021","4958","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to safeTransferFrom from holder","reverts when trying to safeTransferFrom from holder",""
"skipped","Wed Nov 24 08:56:00 GMT 2021","Wed Nov 24 08:56:00 GMT 2021","0","","Contract: ERC20Votes set delegation call","","Contract: ERC20Votes set delegation call","delegation without balance","delegation without balance",""
"skipped","Wed Nov 24 08:56:01 GMT 2021","Wed Nov 24 08:56:01 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"skipped","Wed Nov 24 08:56:31 GMT 2021","Wed Nov 24 08:56:31 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite numCheckpoints","","Contract: ERC20VotesComp Compound test suite numCheckpoints","returns the number of checkpoints for a delegate","returns the number of checkpoints for a delegate",""
"skipped","Wed Nov 24 08:54:57 GMT 2021","Wed Nov 24 08:54:57 GMT 2021","0","","Contract: GovernorTimelockCompound","","Contract: GovernorTimelockCompound","doesn't accept ether transfers","doesn't accept ether transfers",""
"broken","Wed Nov 24 08:56:34 GMT 2021","Wed Nov 24 08:56:38 GMT 2021","3730","","Contract: BitMap","","Contract: BitMap","starts empty","starts empty",""
"skipped","Wed Nov 24 08:56:01 GMT 2021","Wed Nov 24 08:56:01 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","sender delegation","sender delegation",""
"broken","Wed Nov 24 08:54:23 GMT 2021","Wed Nov 24 08:54:26 GMT 2021","3677","","Contract: Pausable when unpaused","","Contract: Pausable when unpaused","can perform normal process in non-pause","can perform normal process in non-pause",""
"broken","Wed Nov 24 08:56:58 GMT 2021","Wed Nov 24 08:57:02 GMT 2021","3783","","Contract: TimersTimestamp","","Contract: TimersTimestamp","unset","unset",""
"skipped","Wed Nov 24 08:56:31 GMT 2021","Wed Nov 24 08:56:31 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","receiver delegation","receiver delegation",""
"broken","Wed Nov 24 08:57:07 GMT 2021","Wed Nov 24 08:57:11 GMT 2021","3467","","Contract: ERC777PresetFixedSupply","","Contract: ERC777PresetFixedSupply","returns the name","returns the name",""
"skipped","Wed Nov 24 08:56:31 GMT 2021","Wed Nov 24 08:56:31 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects bad delegatee","rejects bad delegatee",""
"skipped","Wed Nov 24 08:56:31 GMT 2021","Wed Nov 24 08:56:31 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"broken","Wed Nov 24 08:45:57 GMT 2021","Wed Nov 24 08:45:57 GMT 2021","555","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: Governor","","Contract: Governor","deployment check","deployment check",""
"failed","Wed Nov 24 08:56:01 GMT 2021","Wed Nov 24 08:56:05 GMT 2021","3853","","Contract: ERC20Capped","","Contract: ERC20Capped","requires a non-zero cap","requires a non-zero cap",""
"broken","Wed Nov 24 08:56:41 GMT 2021","Wed Nov 24 08:56:44 GMT 2021","2959","","Contract: Arrays findUpperBound Array with gap","","Contract: Arrays findUpperBound Array with gap","returns index of first element in next filled range","returns index of first element in next filled range",""
"broken","Wed Nov 24 08:56:59 GMT 2021","Wed Nov 24 08:57:11 GMT 2021","11134","","Contract: ERC777 with default operators","","Contract: ERC777 with default operators","does not emit AuthorizedOperator events for default operators","does not emit AuthorizedOperator events for default operators",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","proposer can schedule","proposer can schedule",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","length of batch parameter must match #1","length of batch parameter must match #1",""
"skipped","Wed Nov 24 08:56:01 GMT 2021","Wed Nov 24 08:56:01 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","reverts if block number >= current block","reverts if block number >= current block",""
"broken","Wed Nov 24 08:55:39 GMT 2021","Wed Nov 24 08:55:39 GMT 2021","0","","Contract: SignatureChecker (ERC1271)","","Contract: SignatureChecker (ERC1271)","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""",""
"skipped","Wed Nov 24 08:56:31 GMT 2021","Wed Nov 24 08:56:31 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","full delegation","full delegation",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","length mismatch #3","length mismatch #3",""
"skipped","Wed Nov 24 08:56:31 GMT 2021","Wed Nov 24 08:56:31 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","initial nonce is 0","initial nonce is 0",""
"broken","Wed Nov 24 08:54:57 GMT 2021","Wed Nov 24 08:55:02 GMT 2021","4762","","Contract: GovernorVotesQuorumFraction quroum not reached","","Contract: GovernorVotesQuorumFraction quroum not reached","run","run",""
"broken","Wed Nov 24 08:56:02 GMT 2021","Wed Nov 24 08:56:06 GMT 2021","4048","","Contract: SafeERC20 with address that has no contract code","","Contract: SafeERC20 with address that has no contract code","reverts on transfer","reverts on transfer",""
