"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Apr 29 03:37:31 GMT 2022","Fri Apr 29 03:37:31 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"broken","Fri Apr 29 03:37:26 GMT 2022","Fri Apr 29 03:37:26 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Fri Apr 29 03:37:26 GMT 2022","Fri Apr 29 03:37:26 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Fri Apr 29 03:34:01 GMT 2022","Fri Apr 29 03:34:03 GMT 2022","1240","Ethers.js","","","","","shouldCountTransactions",""
"passed","Fri Apr 29 03:34:06 GMT 2022","Fri Apr 29 03:34:06 GMT 2022","8","Ethers.js","","","","","testContracts",""
"passed","Fri Apr 29 03:34:08 GMT 2022","Fri Apr 29 03:34:08 GMT 2022","5","ethjs","","","","","Connection test (js)",""
"broken","Fri Apr 29 03:37:31 GMT 2022","Fri Apr 29 03:37:31 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"broken","Fri Apr 29 03:37:29 GMT 2022","Fri Apr 29 03:37:29 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Fri Apr 29 03:34:01 GMT 2022","Fri Apr 29 03:34:01 GMT 2022","629","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Fri Apr 29 03:37:28 GMT 2022","Fri Apr 29 03:37:28 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Fri Apr 29 03:37:31 GMT 2022","Fri Apr 29 03:37:31 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"skipped","Fri Apr 29 03:37:31 GMT 2022","Fri Apr 29 03:37:31 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Fri Apr 29 03:37:30 GMT 2022","Fri Apr 29 03:37:30 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"passed","Fri Apr 29 03:37:02 GMT 2022","Fri Apr 29 03:37:04 GMT 2022","1628","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Fri Apr 29 03:37:27 GMT 2022","Fri Apr 29 03:37:27 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Fri Apr 29 03:34:06 GMT 2022","Fri Apr 29 03:34:07 GMT 2022","720","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Fri Apr 29 03:37:27 GMT 2022","Fri Apr 29 03:37:27 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Fri Apr 29 03:34:04 GMT 2022","Fri Apr 29 03:34:05 GMT 2022","1397","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Fri Apr 29 03:37:27 GMT 2022","Fri Apr 29 03:37:27 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"passed","Fri Apr 29 03:34:07 GMT 2022","Fri Apr 29 03:34:07 GMT 2022","5","Ethers.js","","","","","testStateChangingMethods",""
"broken","Fri Apr 29 03:37:30 GMT 2022","Fri Apr 29 03:37:30 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Fri Apr 29 03:37:28 GMT 2022","Fri Apr 29 03:37:28 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"failed","Fri Apr 29 03:37:55 GMT 2022","Fri Apr 29 03:38:17 GMT 2022","22110","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Fri Apr 29 03:37:27 GMT 2022","Fri Apr 29 03:37:27 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Fri Apr 29 03:37:30 GMT 2022","Fri Apr 29 03:37:30 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Fri Apr 29 03:37:28 GMT 2022","Fri Apr 29 03:37:28 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Fri Apr 29 03:37:31 GMT 2022","Fri Apr 29 03:37:31 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Fri Apr 29 03:34:07 GMT 2022","Fri Apr 29 03:34:08 GMT 2022","735","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Fri Apr 29 03:37:26 GMT 2022","Fri Apr 29 03:37:26 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Fri Apr 29 03:39:21 GMT 2022","Fri Apr 29 03:39:45 GMT 2022","23934","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Fri Apr 29 03:37:23 GMT 2022","Fri Apr 29 03:37:24 GMT 2022","1395","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Fri Apr 29 03:37:26 GMT 2022","Fri Apr 29 03:37:26 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Fri Apr 29 03:37:28 GMT 2022","Fri Apr 29 03:37:28 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
