"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Dec 19 10:32:03 GMT 2021","Sun Dec 19 10:32:06 GMT 2021","3043","Contract: Escrow","as an escrow","deposits","","","can accept a single deposit",""
"skipped","Sun Dec 19 10:31:57 GMT 2021","Sun Dec 19 10:31:57 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call nonpayable with eth",""
"skipped","Sun Dec 19 10:31:57 GMT 2021","Sun Dec 19 10:31:57 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call reverting with eth",""
"skipped","Sun Dec 19 10:31:57 GMT 2021","Sun Dec 19 10:31:57 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call out of gas",""
"broken","Sun Dec 19 10:30:58 GMT 2021","Sun Dec 19 10:30:58 GMT 2021","283","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Sun Dec 19 10:32:05 GMT 2021","Sun Dec 19 10:32:06 GMT 2021","765","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"broken","Sun Dec 19 10:31:59 GMT 2021","Sun Dec 19 10:32:00 GMT 2021","765","Contract: TimersTimestamp","","","","","unset",""
"broken","Sun Dec 19 10:31:57 GMT 2021","Sun Dec 19 10:32:01 GMT 2021","4349","Contract: ERC721PresetMinterPauserAutoId","","","","","token has correct name",""
"skipped","Sun Dec 19 10:31:57 GMT 2021","Sun Dec 19 10:31:57 GMT 2021","0","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"skipped","Sun Dec 19 10:32:09 GMT 2021","Sun Dec 19 10:32:09 GMT 2021","0","Contract: ERC20Votes","change delegation","","","","call",""
"skipped","Sun Dec 19 10:31:56 GMT 2021","Sun Dec 19 10:31:56 GMT 2021","0","Contract: ERC20VotesComp","transfers","","","","receiver delegation",""
"skipped","Sun Dec 19 10:31:56 GMT 2021","Sun Dec 19 10:31:56 GMT 2021","0","Contract: ERC20VotesComp","set delegation","call","","","delegation with balance",""
"skipped","Sun Dec 19 10:31:56 GMT 2021","Sun Dec 19 10:31:56 GMT 2021","0","Contract: ERC20VotesComp","","","","","domain separator",""
"broken","Sun Dec 19 10:33:13 GMT 2021","Sun Dec 19 10:33:13 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Sun Dec 19 10:31:59 GMT 2021","Sun Dec 19 10:32:00 GMT 2021","749","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is positive",""
"broken","Sun Dec 19 10:33:13 GMT 2021","Sun Dec 19 10:33:13 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Sun Dec 19 10:32:05 GMT 2021","Sun Dec 19 10:32:05 GMT 2021","1","Contract: Clones","clone","","","","""before all"" hook: deploy implementation in ""clone""",""
"skipped","Sun Dec 19 10:31:57 GMT 2021","Sun Dec 19 10:31:57 GMT 2021","1","Contract: TimelockController","methods","cancel","","","proposer can cancel",""
"broken","Sun Dec 19 10:30:53 GMT 2021","Sun Dec 19 10:30:54 GMT 2021","556","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"skipped","Sun Dec 19 10:31:56 GMT 2021","Sun Dec 19 10:31:56 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns the latest block if >= last checkpoint block",""
"broken","Sun Dec 19 10:32:06 GMT 2021","Sun Dec 19 10:32:08 GMT 2021","2618","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept a single deposit",""
"broken","Sun Dec 19 10:32:01 GMT 2021","Sun Dec 19 10:32:02 GMT 2021","782","Contract: ERC721Holder","","","","","receives an ERC721 token",""
"skipped","Sun Dec 19 10:31:57 GMT 2021","Sun Dec 19 10:31:57 GMT 2021","0","Contract: TimelockController","methods","batch > execute","","","revert if operation is not scheduled",""
"broken","Sun Dec 19 10:31:55 GMT 2021","Sun Dec 19 10:31:56 GMT 2021","756","Contract: ERC1155Burnable","burn","","","","holder can burn their tokens",""
"skipped","Sun Dec 19 10:31:57 GMT 2021","Sun Dec 19 10:31:57 GMT 2021","0","Contract: Governor","","","","","deployment check",""
"broken","Sun Dec 19 10:32:04 GMT 2021","Sun Dec 19 10:32:08 GMT 2021","3286","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"broken","Sun Dec 19 10:30:58 GMT 2021","Sun Dec 19 10:30:59 GMT 2021","283","Ethers.js","","","","","testSigningMessages",""
"skipped","Sun Dec 19 10:31:57 GMT 2021","Sun Dec 19 10:31:57 GMT 2021","0","Contract: TimelockController","methods","simple > schedule","","","prevent non-proposer from commiting",""
"broken","Sun Dec 19 10:32:13 GMT 2021","Sun Dec 19 10:32:14 GMT 2021","760","Contract: Initializable","basic testing without inheritance","before initialize","","","initializer has not run",""
"skipped","Sun Dec 19 10:31:57 GMT 2021","Sun Dec 19 10:31:57 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"broken","Sun Dec 19 10:33:12 GMT 2021","Sun Dec 19 10:33:12 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"skipped","Sun Dec 19 10:31:56 GMT 2021","Sun Dec 19 10:31:56 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"failed","Sun Dec 19 10:32:10 GMT 2021","Sun Dec 19 10:32:11 GMT 2021","768","Contract: ERC20Capped","","","","","requires a non-zero cap",""
"passed","Sun Dec 19 10:30:54 GMT 2021","Sun Dec 19 10:30:55 GMT 2021","1052","Ethers.js","","","","","shouldCountTransactions",""
"failed","Sun Dec 19 10:31:58 GMT 2021","Sun Dec 19 10:32:00 GMT 2021","2696","Contract: PaymentSplitter","","","","","rejects null payees",""
"failed","Sun Dec 19 10:31:57 GMT 2021","Sun Dec 19 10:31:58 GMT 2021","766","Contract: PaymentSplitter","","","","","rejects more shares than payees",""
"skipped","Sun Dec 19 10:31:57 GMT 2021","Sun Dec 19 10:31:57 GMT 2021","0","Contract: TimelockController","methods","cancel","","","prevent non-proposer from canceling",""
"broken","Sun Dec 19 10:31:58 GMT 2021","Sun Dec 19 10:31:58 GMT 2021","760","Contract: Strings","from uint256 - decimal format","","","","converts 0",""
"skipped","Sun Dec 19 10:31:56 GMT 2021","Sun Dec 19 10:31:56 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","reverts if block number >= current block",""
"skipped","Sun Dec 19 10:31:56 GMT 2021","Sun Dec 19 10:31:56 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects expired permit",""
"skipped","Sun Dec 19 10:31:57 GMT 2021","Sun Dec 19 10:31:57 GMT 2021","1","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"skipped","Sun Dec 19 10:32:09 GMT 2021","Sun Dec 19 10:32:09 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","accept signed delegation",""
"broken","Sun Dec 19 10:32:08 GMT 2021","Sun Dec 19 10:32:09 GMT 2021","742","Contract: UpgradeableBeacon","once deployed","","","","returns implementation",""
"broken","Sun Dec 19 10:31:56 GMT 2021","Sun Dec 19 10:31:57 GMT 2021","765","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Sun Dec 19 10:31:57 GMT 2021","Sun Dec 19 10:31:57 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"failed","Sun Dec 19 10:31:55 GMT 2021","Sun Dec 19 10:31:56 GMT 2021","791","Contract: PaymentSplitter","","","","","rejects an empty set of payees",""
"skipped","Sun Dec 19 10:31:57 GMT 2021","Sun Dec 19 10:31:57 GMT 2021","0","Contract: TimelockController","methods","simple > schedule","","","enforce minimum delay",""
"broken","Sun Dec 19 10:32:07 GMT 2021","Sun Dec 19 10:32:07 GMT 2021","0","Contract: ERC1967Proxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Sun Dec 19 10:32:03 GMT 2021","Sun Dec 19 10:32:06 GMT 2021","2342","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"skipped","Sun Dec 19 10:31:57 GMT 2021","Sun Dec 19 10:31:57 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"skipped","Sun Dec 19 10:31:57 GMT 2021","Sun Dec 19 10:31:57 GMT 2021","0","Contract: TimelockController","dependency","","","","can execute after dependency",""
"skipped","Sun Dec 19 10:31:56 GMT 2021","Sun Dec 19 10:31:56 GMT 2021","0","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
"broken","Sun Dec 19 10:31:54 GMT 2021","Sun Dec 19 10:31:58 GMT 2021","3694","Contract: ERC2771Context","","","","","recognize trusted forwarder",""
"broken","Sun Dec 19 10:32:04 GMT 2021","Sun Dec 19 10:32:04 GMT 2021","769","Contract: PaymentSplitter","once deployed","","","","has total shares",""
"broken","Sun Dec 19 10:31:59 GMT 2021","Sun Dec 19 10:32:00 GMT 2021","764","Contract: ERC20PresetMinterPauser","","","","","deployer has the default admin role",""
"broken","Sun Dec 19 10:32:03 GMT 2021","Sun Dec 19 10:32:04 GMT 2021","768","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Sun Dec 19 10:31:57 GMT 2021","Sun Dec 19 10:31:57 GMT 2021","1","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"skipped","Sun Dec 19 10:31:58 GMT 2021","Sun Dec 19 10:31:58 GMT 2021","0","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"failed","Sun Dec 19 10:32:00 GMT 2021","Sun Dec 19 10:32:03 GMT 2021","2351","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"broken","Sun Dec 19 10:32:08 GMT 2021","Sun Dec 19 10:32:12 GMT 2021","4256","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from holder",""
"broken","Sun Dec 19 10:32:10 GMT 2021","Sun Dec 19 10:32:11 GMT 2021","760","Contract: StorageSlot","boolean storage slot","","","","set",""
"broken","Sun Dec 19 10:32:04 GMT 2021","Sun Dec 19 10:32:05 GMT 2021","386","Contract: VestingWallet","","","","","rejects zero address for beneficiary",""
"broken","Sun Dec 19 10:30:57 GMT 2021","Sun Dec 19 10:30:58 GMT 2021","568","Ethers.js","","","","","testReadOnlyMethods",""
"skipped","Sun Dec 19 10:31:57 GMT 2021","Sun Dec 19 10:31:57 GMT 2021","0","Contract: TimelockController","methods","operation hashing","","","hashOperation",""
"broken","Sun Dec 19 10:31:58 GMT 2021","Sun Dec 19 10:31:59 GMT 2021","789","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"skipped","Sun Dec 19 10:31:57 GMT 2021","Sun Dec 19 10:31:57 GMT 2021","0","Contract: TimelockController","methods","simple > schedule","","","prevent overwritting active operation",""
"skipped","Sun Dec 19 10:31:57 GMT 2021","Sun Dec 19 10:31:57 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call payable with eth",""
"broken","Sun Dec 19 10:31:55 GMT 2021","Sun Dec 19 10:31:55 GMT 2021","814","Contract: Address","isContract","","","","returns false for account address",""
"broken","Sun Dec 19 10:32:04 GMT 2021","Sun Dec 19 10:32:05 GMT 2021","1143","Contract: ERC777","with no default operators","","","","default operators list is empty",""
"broken","Sun Dec 19 10:32:13 GMT 2021","Sun Dec 19 10:32:13 GMT 2021","0","Contract: TransparentUpgradeableProxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"skipped","Sun Dec 19 10:32:04 GMT 2021","Sun Dec 19 10:32:04 GMT 2021","0","Contract: GovernorCompatibilityBravo","","","","","deployment check",""
"skipped","Sun Dec 19 10:32:09 GMT 2021","Sun Dec 19 10:32:09 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns 0 if there are no checkpoints",""
"skipped","Sun Dec 19 10:31:56 GMT 2021","Sun Dec 19 10:31:56 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","balanceOf","","","grants to initial account",""
"passed","Sun Dec 19 10:30:59 GMT 2021","Sun Dec 19 10:30:59 GMT 2021","667","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"skipped","Sun Dec 19 10:32:09 GMT 2021","Sun Dec 19 10:32:09 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","reverts if block number >= current block",""
"skipped","Sun Dec 19 10:31:57 GMT 2021","Sun Dec 19 10:31:57 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call",""
"skipped","Sun Dec 19 10:31:57 GMT 2021","Sun Dec 19 10:31:57 GMT 2021","0","Contract: TimelockController","methods","simple > schedule","","","proposer can schedule",""
"broken","Sun Dec 19 10:32:06 GMT 2021","Sun Dec 19 10:32:06 GMT 2021","0","Contract: Clones","cloneDeterministic","","","","""before all"" hook: deploy implementation for ""address already used""",""
"broken","Sun Dec 19 10:32:09 GMT 2021","Sun Dec 19 10:32:10 GMT 2021","774","Contract: Arrays","findUpperBound","Empty array","","","always returns 0 for empty array",""
"skipped","Sun Dec 19 10:32:03 GMT 2021","Sun Dec 19 10:32:03 GMT 2021","0","Contract: GovernorTimelockControl","","","","","post deployment check",""
"broken","Sun Dec 19 10:31:04 GMT 2021","Sun Dec 19 10:31:05 GMT 2021","656","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Sun Dec 19 10:32:02 GMT 2021","Sun Dec 19 10:32:03 GMT 2021","752","Contract: Counters","","","","","starts at zero",""
"skipped","Sun Dec 19 10:32:09 GMT 2021","Sun Dec 19 10:32:09 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns the latest block if >= last checkpoint block",""
"broken","Sun Dec 19 10:31:59 GMT 2021","Sun Dec 19 10:31:59 GMT 2021","0","Contract: SignatureChecker (ERC1271)","","","","","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""",""
"broken","Sun Dec 19 10:32:09 GMT 2021","Sun Dec 19 10:32:10 GMT 2021","776","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","burns the requested amount",""
"skipped","Sun Dec 19 10:32:09 GMT 2021","Sun Dec 19 10:32:09 GMT 2021","1","Contract: ERC20Votes","","","","","initial nonce is 0",""
"skipped","Sun Dec 19 10:32:04 GMT 2021","Sun Dec 19 10:32:04 GMT 2021","0","Contract: GovernorComp","","","","","deployment check",""
"broken","Sun Dec 19 10:32:02 GMT 2021","Sun Dec 19 10:32:03 GMT 2021","765","Contract: ERC721URIStorage","token URI","","","","it is empty by default",""
"broken","Sun Dec 19 10:32:06 GMT 2021","Sun Dec 19 10:32:07 GMT 2021","757","Contract: ERC1155PresetMinterPauser","","","","","deployer has the default admin role",""
"broken","Sun Dec 19 10:32:09 GMT 2021","Sun Dec 19 10:32:10 GMT 2021","773","Contract: RefundEscrow","once deployed","","","","only the owner can enter closed state",""
"passed","Sun Dec 19 10:30:55 GMT 2021","Sun Dec 19 10:30:55 GMT 2021","786","Ethers.js","","","","","shouldConnectViaEthersJs",""
"skipped","Sun Dec 19 10:31:56 GMT 2021","Sun Dec 19 10:31:56 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns 0 if there are no checkpoints",""
"skipped","Sun Dec 19 10:32:09 GMT 2021","Sun Dec 19 10:32:09 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad nonce",""
"skipped","Sun Dec 19 10:31:56 GMT 2021","Sun Dec 19 10:31:56 GMT 2021","1","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"skipped","Sun Dec 19 10:32:09 GMT 2021","Sun Dec 19 10:32:09 GMT 2021","0","Contract: ERC20Votes","transfers","","","","sender delegation",""
"skipped","Sun Dec 19 10:31:57 GMT 2021","Sun Dec 19 10:31:57 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"broken","Sun Dec 19 10:31:55 GMT 2021","Sun Dec 19 10:31:56 GMT 2021","771","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when unpaused",""
"broken","Sun Dec 19 10:31:54 GMT 2021","Sun Dec 19 10:31:55 GMT 2021","816","Contract: ERC165Checker","ERC165 missing return data","","","","does not support ERC165",""
"skipped","Sun Dec 19 10:31:57 GMT 2021","Sun Dec 19 10:31:57 GMT 2021","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"skipped","Sun Dec 19 10:31:56 GMT 2021","Sun Dec 19 10:31:56 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Sun Dec 19 10:32:07 GMT 2021","Sun Dec 19 10:32:08 GMT 2021","780","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Sun Dec 19 10:31:56 GMT 2021","Sun Dec 19 10:31:56 GMT 2021","1","Contract: ERC20VotesComp","set delegation","with signature","","","rejects reused signature",""
"broken","Sun Dec 19 10:32:01 GMT 2021","Sun Dec 19 10:32:02 GMT 2021","774","Contract: Math","max","","","","is correctly detected in first argument position",""
"skipped","Sun Dec 19 10:31:59 GMT 2021","Sun Dec 19 10:31:59 GMT 2021","0","Contract: GovernorTimelockCompound","","","","","doesn't accept ether transfers",""
"passed","Sun Dec 19 10:32:54 GMT 2021","Sun Dec 19 10:32:55 GMT 2021","1733","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Sun Dec 19 10:32:00 GMT 2021","Sun Dec 19 10:32:01 GMT 2021","766","Contract: EnumerableMap","","","","","starts empty",""
"broken","Sun Dec 19 10:32:00 GMT 2021","Sun Dec 19 10:32:01 GMT 2021","762","Contract: SafeERC20","with address that has no contract code","","","","reverts on transfer",""
"skipped","Sun Dec 19 10:31:57 GMT 2021","Sun Dec 19 10:31:57 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
"broken","Sun Dec 19 10:32:14 GMT 2021","Sun Dec 19 10:32:16 GMT 2021","2767","Contract: Initializable","complex testing with inheritance","","","","initializes human",""
"broken","Sun Dec 19 10:33:12 GMT 2021","Sun Dec 19 10:33:12 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"skipped","Sun Dec 19 10:32:09 GMT 2021","Sun Dec 19 10:32:09 GMT 2021","0","Contract: ERC20Votes","","","","","minting restriction",""
"broken","Sun Dec 19 10:31:56 GMT 2021","Sun Dec 19 10:32:00 GMT 2021","3832","Contract: ERC20Permit","","","","","initial nonce is 0",""
"broken","Sun Dec 19 10:31:58 GMT 2021","Sun Dec 19 10:31:59 GMT 2021","766","Contract: GovernorVotesQuorumFraction","quroum not reached","","","","run",""
"skipped","Sun Dec 19 10:31:56 GMT 2021","Sun Dec 19 10:31:56 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","accept signed delegation",""
